grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.154,39.7725,57,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,5,0.0017385257301808068,1166,5,0.004288164665523156,63.504895999999995,33.68938295759873,0.0,25.579008,63.947520000000004,70.93632,86.89408,92.205568,95.74655999999999,24.7841458859473,0.3902714191665994,76.15589030915575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2876,4,0.0013908205841446453,1166,4,0.003430531732418525,91.55328,10.438778774243664,80.37119999999999,80.89536,81.68159999999999,90.91264,100.78432,102.723712,104.01664,8.585895541815413,0.09378031613739467,3.517899077931874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,59,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,69,0.023991655076495134,1166,69,0.05917667238421955,82.83078492753623,24.823939568091053,0.0,69.16582400000001,77.92511999999999,85.49632,96.21247999999999,106.43942399999999,123.93471999999998,4.916002128350196,0.05934994015390433,24.30466623427698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,49,0.017037552155771907,1166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,48,0.016689847009735744,1166,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,98,677,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,190,0.06606397774687066,1166,37,0.03173241852487135,25.351135135135134,15.64250348996149,0.0,0.0,19.1664,27.76224,35.08032,40.865087999999986,64.4688,4.2303013002424565,0.16686831882251757,103.02663255861746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,98,677,840,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2876,4,0.0013908205841446453,1166,4,0.003430531732418525,35.05128,20.735190410584607,0.0,12.614976,31.537439999999997,43.09536,46.609199999999994,51.052319999999995,54.014399999999995,17.05469411270584,0.48656408874956464,94.69784498427767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7725,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2876,324,0.11265646731571627,1166,139,0.11921097770154374,20.86219050359712,21.148769206432256,0.0,0.0,2.1604799999999997,12.89376,35.34895999999999,53.803264,72.16064,2.9508259903880374,0.14144372758360382,278.08796021115154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,57,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,93,0.049310710498409335,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1886,95,0.0503711558854719,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,59,66736,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,105,0.05567338282078473,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,59,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,48,0.02545068928950159,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,258,0.13679745493107104,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,98,677,805,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,46,0.024390243902439025,952,46,0.04831932773109244,69.30038956521739,32.23199971985112,0.0,7.8464,56.116319999999995,79.54784,91.184,100.94944,111.81632,7.817614252192865,0.11280765232691577,58.53760554814741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,165,0.08748674443266172,952,165,0.17331932773109243,42.99146666666667,32.88113768171495,0.0,0.0,25.23712,42.910079999999994,54.776959999999995,76.82508799999998,153.54656,4.210859644243362,0.09794640589706241,158.29272406450966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,346,67011,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,47,0.024920466595970307,952,47,0.04936974789915966,69.89041021276594,34.11732275463292,0.0,0.0,57.263679999999994,78.14656,93.10175999999998,101.90860799999999,133.89632,8.186380324365825,0.1171316679848379,64.48318993107839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,346,67011,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,250,0.1325556733828208,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,346,67011,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,7,0.003711558854718982,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,57,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,106,0.05620360551431601,952,106,0.11134453781512606,110.85709283018868,42.21169780774154,0.0,69.88799999999999,94.46528,114.90751999999999,139.07712,156.49088,181.24287999999999,6.744438362961439,0.060839033306534535,39.23471252094035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,70,0.03711558854718982,952,70,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,46,0.024390243902439025,952,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,96,677,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1886,480,0.2545068928950159,952,448,0.47058823529411764,89.74177696428569,33.22961619549233,8.153599999999999,44.693376,66.71391999999999,90.15552,111.79167999999999,130.10816,215.72095999999996,2.5825707055772864,0.028777797731875374,37.10164157489357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1886,4,0.0021208907741251328,952,4,0.004201680672268907,111.61695999999999,26.43600464578564,71.75168,82.549376,98.74591999999998,115.19872000000001,128.06976,137.81913600000001,144.31871999999998,21.74361382115869,0.19480564442140955,15.179695639376257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1886,52,0.027571580063626724,952,52,0.0546218487394958,21.964584615384613,16.50414458709579,0.0,0.0,0.0,24.26656,36.22672,41.9936,49.51424,3.7649329841077908,0.17140925039259453,152.78188182478604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.773,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1886,14,0.007423117709437964,952,14,0.014705882352941176,125.11616000000001,21.54299127887304,74.54719999999999,97.505408,114.79104000000001,129.75872,140.79519999999997,150.235904,153.52064,9.471262863086723,0.07569975663484815,8.022634416405332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,763,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,39,0.01527614571092832,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,111,0.043478260869565216,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,390,0.15276145710928318,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2553,129,0.05052878965922444,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,134,0.05248726987857422,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,86,0.033685859772816296,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,225,0.0881316098707403,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,29,0.01135918527222875,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,98,677,805,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,88,0.03446925186055621,860,88,0.10232558139534884,57.373323636363644,34.269451909254606,0.0,0.0,32.93712,61.746399999999994,87.08063999999999,101.00192,112.55744,6.009408470097542,0.10474220577119805,96.54418109438075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,218,0.0853897375636506,860,218,0.2534883720930233,36.245202201834864,24.08213007777402,0.0,0.0,18.667519999999996,40.10208,53.5848,64.698048,91.94848,2.68307339792205,0.07402561538989628,119.45945979799214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,346,67011,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,63,0.024676850763807285,860,63,0.07325581395348837,74.87123936507933,40.45518381543265,0.0,0.0,58.9696,84.48192,102.59871999999999,116.026752,145.83584,8.384357856824796,0.11198369264253613,79.00418873250538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,346,67011,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,45,0.01762632197414806,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,107,0.04191147669408539,860,107,0.12441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,294,0.11515863689776733,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2553,5,0.0019584802193497847,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,118,0.046220133176654916,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,59,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,69,0.02702702702702703,860,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,96,677,840,519630,57,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,2,0.0007833920877399138,860,2,0.002325581395348837,50.97023999999999,0.06527999999999778,50.904959999999996,50.918015999999994,50.937599999999996,50.97023999999999,51.00287999999999,51.022463999999985,51.03551999999999,0.07593308596178354,0.0014897533533643073,0.0004438730107720398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,96,677,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2553,305,0.11946729338033686,860,286,0.3325581395348837,132.45364363636364,27.251054257186677,35.75936,99.88159999999999,113.50976,129.17631999999998,150.37568,170.23552,211.52767999999998,2.6507342776044918,0.020012543293122083,11.454354027089853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2553,29,0.01135918527222875,860,29,0.03372093023255814,26.229009655172415,20.963242849538673,0.0,0.0,0.0,25.318399999999997,50.61568,50.660736,50.688959999999994,6.4036172935328715,0.24414254970812688,172.85619527615702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7735,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2553,67,0.02624363493928711,860,67,0.07790697674418605,21.501420895522386,16.87897976524433,0.0,0.0,0.0,24.661759999999997,33.88496,45.44588799999999,50.441919999999996,3.392147227818905,0.15776386334194828,166.7592250630655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,50,66736,727,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,32,0.015429122468659595,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,50,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2074,42,0.020250723240115717,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,96,0.04628736740597879,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,154,0.0742526518804243,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,24,0.011571841851494697,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,87,0.041947926711668276,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2074,80,0.03857280617164899,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,59,66736,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,6,0.0028929604628736743,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,166,0.08003857280617165,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,59,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,64,0.03085824493731919,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,59,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2074,1,0.00048216007714561236,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,96,677,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,37,0.017839922854387655,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,98,677,805,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,19,0.009161041465766635,521,19,0.036468330134357005,25.562795789473682,17.20280680811383,0.0,0.0,16.02432,26.64896,32.53312,51.49657599999999,59.60576,6.49214803231035,0.253968622437758,122.5501162475717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,53,0.025554484088717456,521,53,0.1017274472168906,33.81462943396226,23.099350439451708,0.0,0.0,12.293759999999999,40.99584,50.6016,60.813312,80.21184,5.2194859762828925,0.15435585318112696,126.27636587975014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,98,677,840,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,132,0.06364513018322084,521,132,0.2533589251439539,31.94670969696969,18.984288040030666,0.0,0.0,22.66576,31.252,44.006879999999995,56.065664000000005,84.34176000000001,2.7181489477419793,0.08508384661597278,95.55824460560903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,98,677,840,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,81,0.0390549662487946,521,81,0.15547024952015356,35.25996246913579,22.43511978387531,0.0,0.0,22.15936,36.92032,52.81792,61.31007999999999,80.09536,4.100641338274987,0.116297382388436,109.55315731825704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,346,67011,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,30,0.01446480231436837,521,30,0.05758157389635317,59.41147999999999,32.77503258435766,0.0,0.0,41.255359999999996,75.33568,79.50488,86.223104,108.88032,9.84347419373171,0.16568303287061206,82.35260214361296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,346,67011,840,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,17,0.00819672131147541,521,17,0.03262955854126679,66.13562352941176,34.53650322505483,0.0,12.882432000000001,38.45536,78.43263999999999,83.07455999999999,104.192768,114.7936,13.779066791844414,0.20834560946895136,73.79341807448097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,346,67011,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,26,0.01253616200578592,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,346,67011,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,19,0.009161041465766635,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,50,66736,660,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,139,0.06702025072324011,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,50,66736,727,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,55,0.02651880424300868,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,20,0.009643201542912247,521,20,0.03838771593090211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,515,0.24831243972999037,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2074,7,0.0033751205400192863,521,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,96,677,840,519630,57,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,23,0.011089681774349084,521,23,0.044145873320537425,28.030789565217386,21.93666435064513,0.0,0.0,0.0,31.459839999999996,50.867839999999994,51.755008000000004,52.41215999999999,7.524412123611251,0.26843382724217235,165.73045509812493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,96,677,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2074,106,0.05110896817743491,521,103,0.19769673704414586,106.53170330097085,31.71646572995574,42.049279999999996,67.20895999999999,75.1296,116.59648,134.35968,142.50163199999997,170.29376,5.1408161956554626,0.04825620952602016,23.985216105537326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.774,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2074,43,0.020732883317261332,521,43,0.08253358925143954,32.674463255813954,23.908505907303592,0.0,0.0,5.663359999999999,34.18496,54.82816,60.40192000000001,85.39008,5.997691335078249,0.18355898574741072,144.88377536905793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,182,0.15716753022452504,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,57,66736,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,5,0.004317789291882556,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1158,45,0.038860103626943004,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,101,0.08721934369602763,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,59,66736,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,41,0.03540587219343696,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,59,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,142,0.1226252158894646,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,59,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1158,58,0.05008635578583765,374,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,96,677,840,519630,57,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,4,0.0034542314335060447,374,4,0.0106951871657754,15.038079999999999,9.327165306050922,0.0,4.345728000000001,10.864320000000001,18.63488,22.80864,22.852992,22.882559999999998,7.671593464226883,0.5101444775015749,104.09895517014192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1158,45,0.038860103626943004,374,45,0.12032085561497326,27.971178666666663,17.127367204231764,0.0,0.0,16.02816,30.46784,39.832319999999996,47.87648,59.365759999999995,4.200009322087481,0.1501548923675728,101.45921265862818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,98,677,805,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,49,0.04231433506044905,374,49,0.13101604278074866,19.41622857142857,12.399893021031614,0.0,0.0,15.78112,22.26496,23.3664,35.65305600000001,45.34912,2.9139748599424293,0.15007934466894415,110.36666751167272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,98,677,840,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,57,0.04922279792746114,374,57,0.15240641711229946,47.74368421052631,22.139903216716377,0.0,5.486944000000003,36.22144,53.2416,61.30688,74.294208,77.00672,4.823965492720418,0.10103881953158637,58.19040539831794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,98,677,840,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,93,0.08031088082901554,374,93,0.24866310160427807,36.16675440860215,25.027218276168437,0.0,0.0,18.88384,30.62336,59.640319999999996,66.529792,96.16575999999999,4.269106698764157,0.11803953018656169,129.57997538597712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,346,67011,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,19,0.016407599309153715,374,19,0.05080213903743316,58.22792421052632,25.128452081437025,0.0,24.423168,49.80736,67.52192,74.84832,78.30623999999999,91.70783999999999,9.483198442858827,0.16286341255394562,50.39653318256172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7745,346,67011,840,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1158,27,0.023316062176165803,374,27,0.07219251336898395,73.60439703703703,35.94835557513139,0.0,0.0,67.50352,83.42656,96.4136,108.790272,118.70464,11.380544701244192,0.1546177288228801,64.54793357913334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
