grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1575,39.7695,128,1100,None,None,128,66586,128,66836,128,5230,None,None,None,None,None,None,LTE,2306,345,0.14960971379011276,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,128,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2306,334,0.1448395490026019,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66586,310,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2306,32,0.013876843018213356,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2306,23,0.00997398091934085,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66836,None,None,108,66586,108,67086,None,None,None,None,None,None,None,None,LTE,2306,45,0.019514310494362534,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66836,None,None,148,66586,148,67086,None,None,None,None,None,None,None,None,LTE,2306,48,0.020815264527320035,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66836,None,None,148,67086,148,66586,None,None,None,None,None,None,None,None,LTE,2306,19,0.00823937554206418,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2306,33,0.014310494362532523,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,148,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2306,18,0.007805724197745013,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,211,67086,405,176930,211,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2306,64,0.027753686036426712,679,64,0.09425625920471281,4.1021849999999995,4.7046006783333905,0.0,0.0,0.18672,3.4934399999999997,5.846399999999999,8.154304,23.932799999999997,0.9673835144823034,0.23582152303767467,355.9154606579745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66586,None,None,232,67086,232,66836,None,None,None,None,None,None,None,None,LTE,2306,132,0.05724197745013009,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66836,191,2078331,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE+MW,2306,46,0.0199479618386817,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66836,191,2078331,232,67086,232,66586,None,None,None,None,None,None,None,None,LTE+MW,2306,28,0.012142237640936688,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66836,None,None,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE,2306,132,0.05724197745013009,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66836,None,None,232,67086,232,66586,None,None,None,None,None,None,None,None,LTE,2306,58,0.02515177797051171,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2306,48,0.020815264527320035,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,67086,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2306,525,0.22766695576756288,679,525,0.7731958762886598,1.6787449904761904,2.523942313849931,0.0,0.0,0.32511999999999996,1.1616,1.76256,3.168384000000002,18.00224,0.18120312167906902,0.10793963508875115,611.6756532123695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7695,232,67086,None,None,232,66836,232,66586,None,None,None,None,None,None,None,None,LTE,2306,21,0.009106678230702514,679,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,127,66586,405,176930,127,1100,127,66836,None,None,None,None,None,None,None,None,LTE+Sub6,426,101,0.23708920187793428,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,128,1100,None,None,128,66586,128,66836,128,5230,None,None,None,None,None,None,LTE,426,52,0.12206572769953052,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,128,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,426,46,0.107981220657277,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,148,66586,None,None,148,66836,148,67086,None,None,None,None,None,None,None,None,LTE,426,44,0.10328638497652583,112,44,0.39285714285714285,50.31135272727273,20.141835229654852,0.0,30.829984,37.30824,47.77744,65.62976,73.441344,98.88768,4.995035773888635,0.0992824780714141,43.37084598880362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,148,66836,104,176930,148,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,426,7,0.01643192488262911,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,426,16,0.03755868544600939,112,16,0.14285714285714285,65.00201999999999,38.695117374712794,0.0,15.159519999999999,34.71736,82.60623999999999,92.80999999999999,96.89327999999999,139.15008,15.913367020350636,0.24481342303440168,95.89377935651346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,66836,102,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,426,12,0.028169014084507043,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,66836,104,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,426,29,0.06807511737089202,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,66836,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,426,29,0.06807511737089202,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,66836,None,None,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE,426,28,0.06572769953051644,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,232,67086,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,426,52,0.12206572769953052,112,52,0.4642857142857143,5.182664615384615,2.2355263359342517,0.0,2.59296,3.62176,5.53888,6.8867199999999995,7.992384,8.78272,0.5099692864773645,0.09839905228741465,50.34834215351906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.77,62,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,426,10,0.023474178403755867,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,127,66586,405,176930,127,1100,127,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1029,227,0.2206025267249757,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,128,1100,None,None,128,66586,128,66836,128,5230,None,None,None,None,None,None,LTE,1029,57,0.05539358600583091,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,128,5230,None,None,128,66836,128,66586,128,1100,None,None,None,None,None,None,LTE,1029,35,0.034013605442176874,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,128,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1029,52,0.05053449951409135,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,128,66586,None,None,128,66836,128,1100,128,5230,None,None,None,None,None,None,LTE,1029,80,0.07774538386783285,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,232,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1029,98,0.09523809523809523,112,53,0.4732142857142857,72.67806188679245,21.073907769622124,0.0,52.069056,63.063359999999996,74.03456,84.58431999999999,93.77388800000001,131.21056,4.761820742853435,0.0655193688333451,22.75177476929553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,232,66836,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1029,78,0.07580174927113703,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,232,66836,None,None,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE,1029,40,0.038872691933916424,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,232,67086,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1029,59,0.057337220602526724,112,59,0.5267857142857143,4.0083037288135595,4.979201416730652,0.0,0.0,0.26272,1.7696,6.000959999999999,13.286144000000004,16.94144,1.0663495524472677,0.2660351172446961,417.57063328365507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,60,5230,234,2078331,60,66586,60,1100,60,66836,None,None,None,None,None,None,LTE+MW,1029,4,0.003887269193391642,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,60,5230,None,None,60,66586,60,1100,60,66836,None,None,None,None,None,None,LTE,1029,31,0.03012633624878523,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,60,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1029,41,0.03984450923226433,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.7705,62,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1029,227,0.2206025267249757,112,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,109,66586,None,None,109,67086,109,66836,60,1100,None,None,None,None,None,None,LTE,5622,2,0.0003557452863749555,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,109,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,18,0.0032017075773745998,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,111,66586,None,None,111,67086,111,66836,None,None,None,None,None,None,None,None,LTE,5622,60,0.010672358591248666,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,111,67086,None,None,111,66586,111,66836,None,None,None,None,None,None,None,None,LTE,5622,104,0.018498754891497687,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,112,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,20,0.0035574528637495554,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66586,None,None,113,66836,113,67086,128,1100,None,None,None,None,None,None,LTE,5622,97,0.017253646389185345,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66586,None,None,113,67086,113,66836,128,1100,None,None,None,None,None,None,LTE,5622,27,0.0048025613660619,454,8,0.01762114537444934,58.5888,14.715758880329616,41.51519999999999,42.285088,47.32624,54.100480000000005,69.71592,78.65328,83.46816,8.558616605797994,0.14607939752645546,17.071352305353763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,102,176930,113,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,10,0.0017787264318747777,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,104,176930,113,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,27,0.0048025613660619,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,104,176930,128,1100,113,67086,None,None,None,None,None,None,None,None,LTE+Sub6,5622,15,0.0026680896478121665,454,15,0.03303964757709251,51.20014933333333,9.663903745828227,40.7104,42.227328,44.962239999999994,49.06592,53.864959999999996,59.613888,80.66623999999999,4.10461916327488,0.08016810920906066,9.640388601233811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,309,176930,128,1100,113,66586,None,None,None,None,None,None,None,None,LTE+Sub6,5622,16,0.002845962290999644,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,439,176930,113,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,112,0.019921736036997508,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,439,176930,113,67086,113,66586,None,None,None,None,None,None,None,None,LTE+Sub6,5622,15,0.0026680896478121665,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,439,176930,113,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,92,0.016364283173247954,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,None,None,113,66586,113,67086,128,1100,None,None,None,None,None,None,LTE,5622,61,0.010850231234436144,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,None,None,113,66586,113,67086,None,None,None,None,None,None,None,None,LTE,5622,18,0.0032017075773745998,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,None,None,113,67086,113,66586,128,1100,None,None,None,None,None,None,LTE,5622,102,0.01814300960512273,454,3,0.006607929515418502,14.483733333333332,18.463181521932295,0.0,0.582144,1.45536,2.91072,21.725599999999996,33.014528,40.540479999999995,17.53524404183556,1.2106853694606061,439.7277191477892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,None,None,113,67086,113,66586,None,None,None,None,None,None,None,None,LTE,5622,16,0.002845962290999644,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,88,0.015652792600498042,454,8,0.01762114537444934,35.7166,12.442190399507636,15.43584,16.523584,29.37568,38.85808,44.2164,47.833535999999995,52.60608,7.236319800541691,0.20260382568726282,32.83864814649183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,113,67086,None,None,113,66836,113,66586,None,None,None,None,None,None,None,None,LTE,5622,36,0.0064034151547491995,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,127,66586,405,176930,127,1100,127,66836,None,None,None,None,None,None,None,None,LTE+Sub6,5622,101,0.017965136961935253,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,128,1100,None,None,128,66586,128,66836,128,5230,None,None,None,None,None,None,LTE,5622,161,0.02863749555318392,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,128,5230,None,None,128,66836,128,66586,128,1100,None,None,None,None,None,None,LTE,5622,78,0.013874066168623266,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,128,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,377,0.06705798648167911,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,128,66586,None,None,128,1100,128,66836,128,5230,None,None,None,None,None,None,LTE,5622,46,0.008182141586623977,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66586,None,None,148,67086,148,66836,None,None,None,None,None,None,None,None,LTE,5622,69,0.012273212379935965,454,35,0.07709251101321586,37.643611428571425,23.55682764317873,0.0,0.0,27.528959999999998,37.91456,57.65152,64.822016,80.1904,6.550111373367277,0.17400326708281116,105.96997934422241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,120,0.021344717182497332,454,26,0.05726872246696035,74.13110153846154,43.38854865037687,0.0,0.0,49.445359999999994,85.5968,108.282,117.91391999999999,148.19552,13.997624904082686,0.18882256723003477,92.70030092788659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,104,176930,148,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,10,0.0017787264318747777,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,439,176930,108,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,151,0.026858769121309144,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,439,176930,108,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,13,0.002312344361437211,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,439,176930,148,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,112,0.019921736036997508,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,439,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,66,0.011739594450373533,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,None,None,108,66586,108,67086,None,None,None,None,None,None,None,None,LTE,5622,22,0.003913198150124511,454,11,0.024229074889867842,54.64954181818182,48.45200899754009,0.0,0.0,12.932479999999998,56.81472,83.49055999999999,108.91008,154.28032,24.031525975662944,0.43973883725531426,212.70726948972126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,None,None,108,67086,108,66586,None,None,None,None,None,None,None,None,LTE,5622,25,0.004446816079686944,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,None,None,148,67086,148,66586,None,None,None,None,None,None,None,None,LTE,5622,48,0.008537886872998933,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,148,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,62,0.011028103877623622,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,66586,None,None,232,66836,232,67086,None,None,None,None,None,None,None,None,LTE,5622,70,0.012451085023123443,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,118,0.020988971896122376,454,118,0.2599118942731278,60.82797423728814,40.75329714728327,0.0,0.0,39.112959999999994,57.0224,85.21768,116.27081599999997,163.50560000000002,6.171456181185698,0.10145753263311101,121.46484495038564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,66836,104,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,11,0.0019565990750622553,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,66836,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,67,0.01191746709356101,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,66836,None,None,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE,5622,42,0.007470651013874066,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,232,67086,405,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5622,160,0.028459622909996443,454,160,0.3524229074889868,11.7390455,5.142205839225978,0.0,4.764352000000001,7.505279999999999,12.8656,16.073999999999998,17.6288,22.903679999999998,0.6687370239554113,0.05696689939189786,51.92364202122581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,16,0.002845962290999644,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,5230,None,None,60,66586,60,1100,60,66836,None,None,None,None,None,None,LTE,5622,14,0.0024902170046246885,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,102,176930,60,66836,62,1100,60,5230,None,None,None,None,None,None,LTE+Sub6,5622,1,0.00017787264318747776,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,416,2078331,60,66836,62,1100,60,5230,None,None,None,None,None,None,LTE+MW,5622,41,0.007292778370686589,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,None,None,60,47090,60,47489,60,47291,None,None,None,None,None,None,LTE,5622,63,0.011205976520811099,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,None,None,60,47489,60,47291,60,47090,None,None,None,None,None,None,LTE,5622,39,0.006937033084311633,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,None,None,60,66836,60,1100,60,5230,None,None,None,None,None,None,LTE,5622,81,0.0144076840981857,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,60,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5622,157,0.02792600498043401,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,62,1100,None,None,62,47291,62,47090,62,47489,None,None,None,None,None,None,LTE,5622,40,0.007114905727499111,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,62,1100,None,None,62,47489,62,47291,62,47090,None,None,None,None,None,None,LTE,5622,90,0.016008537886873,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,62,66586,None,None,62,47291,62,47090,62,47489,None,None,None,None,None,None,LTE,5622,183,0.03255069370330843,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,62,66586,None,None,62,47489,62,47291,62,47090,None,None,None,None,None,None,LTE,5622,57,0.010138740661686232,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1575,39.771,62,66586,None,None,62,52740,62,53139,62,52941,None,None,None,None,None,None,LTE,5622,6,0.0010672358591248667,454,6,0.013215859030837005,70.44330666666667,57.29903351840491,0.0,0.0,11.903999999999998,79.89504,122.11752,131.43488,137.43776,38.48022242815304,0.5462580371225196,179.03870587256887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
